1.69	1.88	0.0360994
1.69	1.89	0.0399994
1.69	1.9	0.0440995
1.69	1.91	0.0483995
1.69	1.92	0.0528996
1.69	1.93	0.0575996
1.69	1.94	0.0624997
1.69	1.95	0.0675997
1.69	1.96	0.0728998
1.69	1.97	0.0783998
1.69	1.98	0.0840999
1.69	1.99	0.0899999
1.69	2	0.0961
1.695	0	2.87303
1.695	0.01	2.83922
1.695	0.02	2.80562
1.695	0.03	2.77222
1.695	0.04	2.73902
1.695	0.05	2.70602
1.695	0.06	2.67322
1.695	0.07	2.64062
1.695	0.08	2.60822
1.695	0.09	2.57602
1.695	0.1	2.54402
1.695	0.11	2.51222
1.695	0.12	2.48062
1.695	0.13	2.44922
1.695	0.14	2.41802
1.695	0.15	2.38702
1.695	0.16	2.35622
1.695	0.17	2.32562
1.695	0.18	2.29522
1.695	0.19	2.26502
1.695	0.2	2.23502
1.695	0.21	2.20522
1.695	0.22	2.17562
1.695	0.23	2.14622
1.695	0.24	2.11702
1.695	0.25	2.08802
1.695	0.26	2.05922
1.695	0.27	2.03062
1.695	0.28	2.00222
1.695	0.29	1.97402
1.695	0.3	1.94602
1.695	0.31	1.91822
1.695	0.32	1.89062
1.695	0.33	1.86322
1.695	0.34	1.83602
1.695	0.35	1.80902
1.695	0.36	1.78222
1.695	0.37	1.75562
1.695	0.38	1.72922
1.695	0.39	1.70302
1.695	0.4	1.67702
1.695	0.41	1.65122
1.695	0.42	1.62562
1.695	0.43	1.60022
1.695	0.44	1.57502
1.695	0.45	1.55002
1.695	0.46	1.52522
1.695	0.47	1.50062
1.695	0.48	1.47622
1.695	0.49	1.45202
1.695	0.5	1.42802
1.695	0.51	1.40422
1.695	0.52	1.38062
1.695	0.53	1.35722
1.695	0.54	1.33402
1.695	0.55	1.31102
1.695	0.56	1.28822
1.695	0.57	1.26562
1.695	0.58	1.24322
1.695	0.59	1.22102
1.695	0.6	1.19902
1.695	0.61	1.17722
1.695	0.62	1.15562
1.695	0.63	1.13422
1.695	0.64	1.11302
1.695	0.65	1.09202
1.695	0.66	1.07122
1.695	0.67	1.05062
1.695	0.68	1.03022
1.695	0.69	1.01002
1.695	0.7	0.990022
1.695	0.71	0.970222
1.695	0.72	0.950622
1.695	0.73	0.931222
1.695	0.74	0.912022
1.695	0.75	0.893022
1.695	0.76	0.874222
1.695	0.77	0.855622
1.695	0.78	0.837222
1.695	0.79	0.819022
1.695	0.8	0.801022
1.695	0.81	0.783222
1.695	0.82	0.765622
1.695	0.83	0.748222
1.695	0.84	0.731022
1.695	0.85	0.714022
1.695	0.86	0.697222
1.695	0.87	0.680622
1.695	0.88	0.664222
1.695	0.89	0.648022
1.695	0.9	0.632022
1.695	0.91	0.616222
1.695	0.92	0.600622
1.695	0.93	0.585222
1.695	0.94	0.570022
1.695	0.95	0.555022
1.695	0.96	0.540222
1.695	0.97	0.525622
1.695	0.98	0.511222
1.695	0.99	0.497022
1.695	1	0.483022
1.695	1.01	0.469222
1.695	1.02	0.455622
1.695	1.03	0.442222
1.695	1.04	0.429022
1.695	1.05	0.416022
1.695	1.06	0.403222
1.695	1.07	0.390622
1.695	1.08	0.378222
1.695	1.09	0.366022
1.695	1.1	0.354022
1.695	1.11	0.342222
1.695	1.12	0.330622
1.695	1.13	0.319222
1.695	1.14	0.308022
1.695	1.15	0.297022
1.695	1.16	0.286222
1.695	1.17	0.275622
1.695	1.18	0.265222
1.695	1.19	0.255022
1.695	1.2	0.245022
1.695	1.21	0.235222
1.695	1.22	0.225622
1.695	1.23	0.216222
1.695	1.24	0.207022
1.695	1.25	0.198022
1.695	1.26	0.189222
1.695	1.27	0.180622
1.695	1.28	0.172222
1.695	1.29	0.164022
1.695	1.3	0.156022
1.695	1.31	0.148222
1.695	1.32	0.140622
1.695	1.33	0.133222
1.695	1.34	0.126022
1.695	1.35	0.119022
1.695	1.36	0.112222
1.695	1.37	0.105622
1.695	1.38	0.0992223
1.695	1.39	0.0930223
1.695	1.4	0.0870223
1.695	1.41	0.0812224
1.695	1.42	0.0756224
1.695	1.43	0.0702224
1.695	1.44	0.0650225
1.695	1.45	0.0600225
1.695	1.46	0.0552225
1.695	1.47	0.0506226
1.695	1.48	0.0462226
1.695	1.49	0.0420226
1.695	1.5	0.0380227
1.695	1.51	0.0342227
1.695	1.52	0.0306228
1.695	1.53	0.0272228
1.695	1.54	0.0240228
1.695	1.55	0.0210229
1.695	1.56	0.0182229
1.695	1.57	0.015623
1.695	1.58	0.013223
1.695	1.59	0.011023
1.695	1.6	0.00902308
1.695	1.61	0.00722312
1.695	1.62	0.00562316
1.695	1.63	0.0042232
1.695	1.64	0.00302325
1.695	1.65	0.00202329
1.695	1.66	0.00122333
1.695	1.67	0.000623379
1.695	1.68	0.000223424
1.695	1.69	2.34697e-05
1.695	1.7	2.35155e-05
1.695	1.71	0.000223562
1.695	1.72	0.000623608
1.695	1.73	0.00122365
1.695	1.74	0.0020237
1.695	1.75	0.00302375
1.695	1.76	0.0042238
1.695	1.77	0.00562385
1.695	1.78	0.00722389
1.695	1.79	0.00902394
1.695	1.8	0.011024
1.695	1.81	0.013224
1.695	1.82	0.0156241
1.695	1.83	0.0182241
1.695	1.84	0.0210242
1.695	1.85	0.0240242
1.695	1.86	0.0272243
1.695	1.87	0.0306243
1.695	1.88	0.0342244
1.695	1.89	0.0380244
1.695	1.9	0.0420245
1.695	1.91	0.0462245
1.695	1.92	0.0506246
1.695	1.93	0.0552246
1.695	1.94	0.0600247
1.695	1.95	0.0650247
1.695	1.96	0.0702248
1.695	1.97	0.0756248
1.695	1.98	0.0812249
1.695	1.99	0.0870249
1.695	2	0.093025
1.7	0	2.89
1.7	0.01	2.8561
1.7	0.02	2.8224
1.7	0.03	2.7889
1.7	0.04	2.7556
1.7	0.05	2.7225
1.7	0.06	2.6896
1.7	0.07	2.6569
1.7	0.08	2.6244
1.7	0.09	2.5921
1.7	0.1	2.56
1.7	0.11	2.5281
1.7	0.12	2.4964
1.7	0.13	2.4649
1.7	0.14	2.4336
1.7	0.15	2.4025
1.7	0.16	2.3716
1.7	0.17	2.3409
1.7	0.18	2.3104
1.7	0.19	2.2801
1.7	0.2	2.25
1.7	0.21	2.2201
1.7	0.22	2.1904
1.7	0.23	2.1609
1.7	0.24	2.1316
1.7	0.25	2.1025
1.7	0.26	2.0736
1.7	0.27	2.0449
1.7	0.28	2.0164
1.7	0.29	1.9881
1.7	0.3	1.96
1.7	0.31	1.9321
1.7	0.32	1.9044
1.7	0.33	1.8769
1.7	0.34	1.8496
1.7	0.35	1.8225
1.7	0.36	1.7956
1.7	0.37	1.7689
1.7	0.38	1.7424
1.7	0.39	1.7161
1.7	0.4	1.69
1.7	0.41	1.6641
1.7	0.42	1.6384
1.7	0.43	1.6129
1.7	0.44	1.5876
1.7	0.45	1.5625
1.7	0.46	1.5376
1.7	0.47	1.5129
1.7	0.48	1.4884
1.7	0.49	1.4641
1.7	0.5	1.44
1.7	0.51	1.4161
1.7	0.52	1.3924
1.7	0.53	1.3689
1.7	0.54	1.3456
1.7	0.55	1.3225
1.7	0.56	1.2996
1.7	0.57	1.2769
1.7	0.58	1.2544
1.7	0.59	1.2321
1.7	0.6	1.21
1.7	0.61	1.1881
1.7	0.62	1.1664
1.7	0.63	1.1449
1.7	0.64	1.1236
1.7	0.65	1.1025
1.7	0.66	1.0816
1.7	0.67	1.0609
1.7	0.68	1.0404
1.7	0.69	1.0201
1.7	0.7	0.999997
1.7	0.71	0.980097
1.7	0.72	0.960397
1.7	0.73	0.940897
1.7	0.74	0.921597
1.7	0.75	0.902497
1.7	0.76	0.883597
1.7	0.77	0.864897
1.7	0.78	0.846397
1.7	0.79	0.828097
1.7	0.8	0.809997
1.7	0.81	0.792097
1.7	0.82	0.774397
1.7	0.83	0.756897
1.7	0.84	0.739597
1.7	0.85	0.722497
1.7	0.86	0.705597
1.7	0.87	0.688897
1.7	0.88	0.672397
1.7	0.89	0.656097
1.7	0.9	0.639997
1.7	0.91	0.624097
1.7	0.92	0.608397
1.7	0.93	0.592897
1.7	0.94	0.577597
1.7	0.95	0.562497
1.7	0.96	0.547597
1.7	0.97	0.532897
1.7	0.98	0.518397
1.7	0.99	0.504097
1.7	1	0.489997
1.7	1.01	0.476097
1.7	1.02	0.462397
1.7	1.03	0.448897
1.7	1.04	0.435597
1.7	1.05	0.422497
1.7	1.06	0.409597
1.7	1.07	0.396897
1.7	1.08	0.384397
1.7	1.09	0.372097
1.7	1.1	0.359997
1.7	1.11	0.348097
1.7	1.12	0.336397
1.7	1.13	0.324897
1.7	1.14	0.313597
1.7	1.15	0.302497
1.7	1.16	0.291597
1.7	1.17	0.280897
1.7	1.18	0.270397
1.7	1.19	0.260097
1.7	1.2	0.249997
1.7	1.21	0.240097
1.7	1.22	0.230397
1.7	1.23	0.220897
1.7	1.24	0.211597
1.7	1.25	0.202497
1.7	1.26	0.193597
1.7	1.27	0.184897
1.7	1.28	0.176397
1.7	1.29	0.168097
1.7	1.3	0.159997
1.7	1.31	0.152097
1.7	1.32	0.144397
1.7	1.33	0.136897
1.7	1.34	0.129597
1.7	1.35	0.122497
1.7	1.36	0.115597
1.7	1.37	0.108897
1.7	1.38	0.102397
1.7	1.39	0.0960973
1.7	1.4	0.0899974
1.7	1.41	0.0840974
1.7	1.42	0.0783974
1.7	1.43	0.0728975
1.7	1.44	0.0675975
1.7	1.45	0.0624975
1.7	1.46	0.0575976
1.7	1.47	0.0528976
1.7	1.48	0.0483976
1.7	1.49	0.0440977
1.7	1.5	0.0399977
1.7	1.51	0.0360977
1.7	1.52	0.0323978
1.7	1.53	0.0288978
1.7	1.54	0.0255979
1.7	1.55	0.0224979
1.7	1.56	0.0195979
1.7	1.57	0.016898
1.7	1.58	0.014398
1.7	1.59	0.0120981
1.7	1.6	0.0099981
1.7	1.61	0.00809814
1.7	1.62	0.00639818
1.7	1.63	0.00489822
1.7	1.64	0.00359827
1.7	1.65	0.00249831
1.7	1.66	0.00159835
1.7	1.67	0.000898398
1.7	1.68	0.000398442
1.7	1.69	9.8487e-05
1.7	1.7	-1.46774e-06
1.7	1.71	9.85779e-05
1.7	1.72	0.000398624
1.7	1.73	0.00089867
1.7	1.74	0.00159872
1.7	1.75	0.00249876
1.7	1.76	0.00359881
1.7	1.77	0.00489886
1.7	1.78	0.00639891
1.7	1.79	0.00809895
1.7	1.8	0.009999
1.7	1.81	0.0120991
1.7	1.82	0.0143991
1.7	1.83	0.0168991
1.7	1.84	0.0195992
1.7	1.85	0.0224992
1.7	1.86	0.0255993
1.7	1.87	0.0288993
1.7	1.88	0.0323994
1.7	1.89	0.0360994
1.7	1.9	0.0399995
1.7	1.91	0.0440995
1.7	1.92	0.0483996
1.7	1.93	0.0528996
1.7	1.94	0.0575997
1.7	1.95	0.0624997
1.7	1.96	0.0675998
1.7	1.97	0.0728998
1.7	1.98	0.0783999
1.7	1.99	0.0840999
1.7	2	0.09
1.705	0	2.90703
1.705	0.01	2.87302
1.705	0.02	2.83922
1.705	0.03	2.80562
1.705	0.04	2.77222
1.705	0.05	2.73902
1.705	0.06	2.70602
1.705	0.07	2.67322
1.705	0.08	2.64062
1.705	0.09	2.60822
1.705	0.1	2.57602
1.705	0.11	2.54402
1.705	0.12	2.51222
1.705	0.13	2.48062
1.705	0.14	2.44922
1.705	0.15	2.41802
1.705	0.16	2.38702
1.705	0.17	2.35622
1.705	0.18	2.32562
1.705	0.19	2.29522
1.705	0.2	2.26502
1.705	0.21	2.23502
1.705	0.22	2.20522
1.705	0.23	2.17562
1.705	0.24	2.14622
1.705	0.25	2.11702
1.705	0.26	2.08802
1.705	0.27	2.05922
1.705	0.28	2.03062
1.705	0.29	2.00222
1.705	0.3	1.97402
1.705	0.31	1.94602
1.705	0.32	1.91822
1.705	0.33	1.89062
1.705	0.34	1.86322
1.705	0.35	1.83602
1.705	0.36	1.80902
1.705	0.37	1.78222
1.705	0.38	1.75562
1.705	0.39	1.72922
1.705	0.4	1.70302
1.705	0.41	1.67702
1.705	0.42	1.65122
1.705	0.43	1.62562
1.705	0.44	1.60022
1.705	0.45	1.57502
1.705	0.46	1.55002
1.705	0.47	1.52522
1.705	0.48	1.50062
1.705	0.49	1.47622
1.705	0.5	1.45202
1.705	0.51	1.42802
1.705	0.52	1.40422
1.705	0.53	1.38062
1.705	0.54	1.35722
1.705	0.55	1.33402
1.705	0.56	1.31102
1.705	0.57	1.28822
1.705	0.58	1.26562
1.705	0.59	1.24322
1.705	0.6	1.22102
1.705	0.61	1.19902
1.705	0.62	1.17722
1.705	0.63	1.15562
1.705	0.64	1.13422
1.705	0.65	1.11302
1.705	0.66	1.09202
1.705	0.67	1.07122
1.705	0.68	1.05062
1.705	0.69	1.03022
1.705	0.7	1.01002
1.705	0.71	0.990022
1.705	0.72	0.970222
1.705	0.73	0.950622
1.705	0.74	0.931222
1.705	0.75	0.912022
1.705	0.76	0.893022
1.705	0.77	0.874222
1.705	0.78	0.855622
1.705	0.79	0.837222
1.705	0.8	0.819022
1.705	0.81	0.801022
1.705	0.82	0.783222
1.705	0.83	0.765622
1.705	0.84	0.748222
1.705	0.85	0.731022
1.705	0.86	0.714022
1.705	0.87	0.697222
1.705	0.88	0.680622
1.705	0.89	0.664222
1.705	0.9	0.648022
1.705	0.91	0.632022
1.705	0.92	0.616222
1.705	0.93	0.600622
1.705	0.94	0.585222
1.705	0.95	0.570022
1.705	0.96	0.555022
1.705	0.97	0.540222
1.705	0.98	0.525622
1.705	0.99	0.511222
1.705	1	0.497022
1.705	1.01	0.483022
1.705	1.02	0.469222
1.705	1.03	0.455622
1.705	1.04	0.442222
1.705	1.05	0.429022
1.705	1.06	0.416022
1.705	1.07	0.403222
1.705	1.08	0.390622
1.705	1.09	0.378222
1.705	1.1	0.366022
1.705	1.11	0.354022
1.705	1.12	0.342222
1.705	1.13	0.330622
1.705	1.14	0.319222
1.705	1.15	0.308022
1.705	1.16	0.297022
1.705	1.17	0.286222
1.705	1.18	0.275622
1.705	1.19	0.265222
1.705	1.2	0.255022
1.705	1.21	0.245022
1.705	1.22	0.235222
1.705	1.23	0.225622
1.705	1.24	0.216222
1.705	1.25	0.207022
1.705	1.26	0.198022
1.705	1.27	0.189222
1.705	1.28	0.180622
1.705	1.29	0.172222
1.705	1.3	0.164022
1.705	1.31	0.156022
1.705	1.32	0.148222
1.705	1.33	0.140622
1.705	1.34	0.133222
1.705	1.35	0.126022
1.705	1.36	0.119022
1.705	1.37	0.112222
1.705	1.38	0.105622
1.705	1.39	0.0992224
1.705	1.4	0.0930224
1.705	1.41	0.0870224
1.705	1.42	0.0812225
1.705	1.43	0.0756225
1.705	1.44	0.0702225
1.705	1.45	0.0650226
1.705	1.46	0.0600226
1.705	1.47	0.0552226
1.705	1.48	0.0506227
1.705	1.49	0.0462227
1.705	1.5	0.0420227
1.705	1.51	0.0380228
1.705	1.52	0.0342228
1.705	1.53	0.0306228
1.705	1.54	0.0272229
1.705	1.55	0.0240229
1.705	1.56	0.021023
1.705	1.57	0.018223
1.705	1.58	0.015623
1.705	1.59	0.0132231
1.705	1.6	0.0110231
1.705	1.61	0.00902316
1.705	1.62	0.0072232
1.705	1.63	0.00562324
1.705	1.64	0.00422329
1.705	1.65	0.00302333
1.705	1.66	0.00202337
1.705	1.67	0.00122342
1.705	1.68	0.00062346
1.705	1.69	0.000223505
1.705	1.7	2.35494e-05
1.705	1.71	2.35945e-05
1.705	1.72	0.00022364
1.705	1.73	0.000623686
1.705	1.74	0.00122373
1.705	1.75	0.00202378
1.705	1.76	0.00302382
1.705	1.77	0.00422387
1.705	1.78	0.00562392
1.705	1.79	0.00722397
1.705	1.8	0.00902401
1.705	1.81	0.0110241
1.705	1.82	0.0132241
1.705	1.83	0.0156242
1.705	1.84	0.0182242
1.705	1.85	0.0210243
1.705	1.86	0.0240243
1.705	1.87	0.0272244
1.705	1.88	0.0306244
1.705	1.89	0.0342245
1.705	1.9	0.0380245
1.705	1.91	0.0420246
1.705	1.92	0.0462246
1.705	1.93	0.0506247
1.705	1.94	0.0552247
1.705	1.95	0.0600248
1.705	1.96	0.0650248
1.705	1.97	0.0702249
1.705	1.98	0.0756249
1.705	1.99	0.0812249
1.705	2	0.087025
1.71	0	2.9241
1.71	0.01	2.89
1.71	0.02	2.8561
1.71	0.03	2.8224
1.71	0.04	2.7889
1.71	0.05	2.7556
1.71	0.06	2.7225
1.71	0.07	2.6896
1.71	0.08	2.6569
1.71	0.09	2.6244
1.71	0.1	2.5921
1.71	0.11	2.56
1.71	0.12	2.5281
1.71	0.13	2.4964
1.71	0.14	2.4649
1.71	0.15	2.4336
1.71	0.16	2.4025
1.71	0.17	2.3716
1.71	0.18	2.3409
1.71	0.19	2.3104
1.71	0.2	2.2801
1.71	0.21	2.25
1.71	0.22	2.2201
1.71	0.23	2.1904
1.71	0.24	2.1609
1.71	0.25	2.1316
1.71	0.26	2.1025
1.71	0.27	2.0736
1.71	0.28	2.0449
1.71	0.29	2.0164
1.71	0.3	1.9881
1.71	0.31	1.96
1.71	0.32	1.9321
1.71	0.33	1.9044
1.71	0.34	1.8769
1.71	0.35	1.8496
1.71	0.36	1.8225
1.71	0.37	1.7956
1.71	0.38	1.7689
1.71	0.39	1.7424
1.71	0.4	1.7161
1.71	0.41	1.69
1.71	0.42	1.6641
1.71	0.43	1.6384
1.71	0.44	1.6129
1.71	0.45	1.5876
1.71	0.46	1.5625
1.71	0.47	1.5376
1.71	0.48	1.5129
1.71	0.49	1.4884
1.71	0.5	1.4641
1.71	0.51	1.44
1.71	0.52	1.4161
1.71	0.53	1.3924
1.71	0.54	1.3689
1.71	0.55	1.3456
1.71	0.56	1.3225
1.71	0.57	1.2996
1.71	0.58	1.2769
1.71	0.59	1.2544
1.71	0.6	1.2321
1.71	0.61	1.21
1.71	0.62	1.1881
1.71	0.63	1.1664
1.71	0.64	1.1449
1.71	0.65	1.1236
1.71	0.66	1.1025
1.71	0.67	1.0816
1.71	0.68	1.0609
1.71	0.69	1.0404
1.71	0.7	1.0201
1.71	0.71	0.999997
1.71	0.72	0.980097
1.71	0.73	0.960397
1.71	0.74	0.940897
1.71	0.75	0.921597
1.71	0.76	0.902497
1.71	0.77	0.883597
1.71	0.78	0.864897
1.71	0.79	0.846397
1.71	0.8	0.828097
1.71	0.81	0.809997
1.71	0.82	0.792097
1.71	0.83	0.774397
1.71	0.84	0.756897
1.71	0.85	0.739597
1.71	0.86	0.722497
1.71	0.87	0.705597
1.71	0.88	0.688897
1.71	0.89	0.672397
1.71	0.9	0.656097
1.71	0.91	0.639997
1.71	0.92	0.624097
1.71	0.93	0.608397
1.71	0.94	0.592897
1.71	0.95	0.577597
1.71	0.96	0.562497
1.71	0.97	0.547597
1.71	0.98	0.532897
1.71	0.99	0.518397
1.71	1	0.504097
1.71	1.01	0.489997
1.71	1.02	0.476097
1.71	1.03	0.462397
1.71	1.04	0.448897
1.71	1.05	0.435597
1.71	1.06	0.422497
1.71	1.07	0.409597
1.71	1.08	0.396897
1.71	1.09	0.384397
1.71	1.1	0.372097
1.71	1.11	0.359997
1.71	1.12	0.348097
1.71	1.13	0.336397
1.71	1.14	0.324897
1.71	1.15	0.313597
1.71	1.16	0.302497
1.71	1.17	0.291597
1.71	1.18	0.280897
1.71	1.19	0.270397
1.71	1.2	0.260097
1.71	1.21	0.249997
1.71	1.22	0.240097
1.71	1.23	0.230397
1.71	1.24	0.220897
1.71	1.25	0.211597
1.71	1.26	0.202497
1.71	1.27	0.193597
1.71	1.28	0.184897
1.71	1.29	0.176397
1.71	1.3	0.168097
1.71	1.31	0.159997
1.71	1.32	0.152097
1.71	1.33	0.144397
1.71	1.34	0.136897
1.71	1.35	0.129597
1.71	1.36	0.122497
1.71	1.37	0.115597
1.71	1.38	0.108897
1.71	1.39	0.102397
1.71	1.4	0.0960974
1.71	1.41	0.0899975
1.71	1.42	0.0840975
1.71	1.43	0.0783975
1.71	1.44	0.0728976
1.71	1.45	0.0675976
1.71	1.46	0.0624976
1.71	1.47	0.0575977
1.71	1.48	0.0528977
1.71	1.49	0.0483977
1.71	1.5	0.0440978
1.71	1.51	0.0399978
1.71	1.52	0.0360978
1.71	1.53	0.0323979
1.71	1.54	0.0288979
1.71	1.55	0.0255979
1.71	1.56	0.022498
1.71	1.57	0.019598
1.71	1.58	0.0168981
1.71	1.59	0.0143981
1.71	1.6	0.0120981
1.71	1.61	0.00999818
1.71	1.62	0.00809822
1.71	1.63	0.00639827
1.71	1.64	0.00489831
1.71	1.65	0.00359835
1.71	1.66	0.00249839
1.71	1.67	0.00159844
1.71	1.68	0.000898479
1.71	1.69	0.000398523
1.71	1.7	9.85668e-05
1.71	1.71	-1.38862e-06
1.71	1.72	9.86563e-05
1.71	1.73	0.000398701
1.71	1.74	0.000898747
1.71	1.75	0.00159879
1.71	1.76	0.00249884
1.71	1.77	0.00359889
1.71	1.78	0.00489893
1.71	1.79	0.00639898
1.71	1.8	0.00809903
1.71	1.81	0.00999907
1.71	1.82	0.0120991
1.71	1.83	0.0143992
1.71	1.84	0.0168992
1.71	1.85	0.0195993
1.71	1.86	0.0224993
1.71	1.87	0.0255994
1.71	1.88	0.0288994
1.71	1.89	0.0323995
1.71	1.9	0.0360995
1.71	1.91	0.0399996
1.71	1.92	0.0440996
1.71	1.93	0.0483997
1.71	1.94	0.0528997
1.71	1.95	0.0575998
1.71	1.96	0.0624998
1.71	1.97	0.0675999
1.71	1.98	0.0728999
1.71	1.99	0.0784
1.71	2	0.0841
1.715	0	2.94122
1.715	0.01	2.90702
1.715	0.02	2.87302
1.715	0.03	2.83922
1.715	0.04	2.80562
1.715	0.05	2.77222
1.715	0.06	2.73902
1.715	0.07	2.70602
1.715	0.08	2.67322
1.715	0.09	2.64062
1.715	0.1	2.60822
1.715	0.11	2.57602
1.715	0.12	2.54402
1.715	0.13	2.51222
1.715	0.14	2.48062
1.715	0.15	2.44922
1.715	0.16	2.41802
1.715	0.17	2.38702
1.715	0.18	2.35622
1.715	0.19	2.32562
1.715	0.2	2.29522
1.715	0.21	2.26502
1.715	0.22	2.23502
1.715	0.23	2.20522
1.715	0.24	2.17562
1.715	0.25	2.14622
1.715	0.26	2.11702
1.715	0.27	2.08802
1.715	0.28	2.05922
1.715	0.29	2.03062
1.715	0.3	2.00222
1.715	0.31	1.97402
1.715	0.32	1.94602
1.715	0.33	1.91822
1.715	0.34	1.89062
1.715	0.35	1.86322
1.715	0.36	1.83602
1.715	0.37	1.80902
1.715	0.38	1.78222
1.715	0.39	1.75562
1.715	0.4	1.72922
1.715	0.41	1.70302
1.715	0.42	1.67702
1.715	0.43	1.65122
1.715	0.44	1.62562
1.715	0.45	1.60022
1.715	0.46	1.57502
1.715	0.47	1.55002
1.715	0.48	1.52522
1.715	0.49	1.50062
1.715	0.5	1.47622
1.715	0.51	1.45202
1.715	0.52	1.42802
1.715	0.53	1.40422
1.715	0.54	1.38062
1.715	0.55	1.35722
1.715	0.56	1.33402
1.715	0.57	1.31102
1.715	0.58	1.28822
1.715	0.59	1.26562
1.715	0.6	1.24322
1.715	0.61	1.22102
1.715	0.62	1.19902
1.715	0.63	1.17722
1.715	0.64	1.15562
1.715	0.65	1.13422
1.715	0.66	1.11302
1.715	0.67	1.09202
1.715	0.68	1.07122
1.715	0.69	1.05062
1.715	0.7	1.03022
1.715	0.71	1.01002
1.715	0.72	0.990022
1.715	0.73	0.970222
1.715	0.74	0.950622
1.715	0.75	0.931222
1.715	0.76	0.912022
1.715	0.77	0.893022
1.715	0.78	0.874222
1.715	0.79	0.855622
1.715	0.8	0.837222
1.715	0.81	0.819022
1.715	0.82	0.801022
1.715	0.83	0.783222
1.715	0.84	0.765622
1.715	0.85	0.748222
1.715	0.86	0.731022
1.715	0.87	0.714022
1.715	0.88	0.697222
1.715	0.89	0.680622
1.715	0.9	0.664222
1.715	0.91	0.648022
1.715	0.92	0.632022
1.715	0.93	0.616222
1.715	0.94	0.600622
1.715	0.95	0.585222
1.715	0.96	0.570022
1.715	0.97	0.555022
1.715	0.98	0.540222
1.715	0.99	0.525622
1.715	1	0.511222
1.715	1.01	0.497022
1.715	1.02	0.483022
1.715	1.03	0.469222
1.715	1.04	0.455622
1.715	1.05	0.442222
1.715	1.06	0.429022
1.715	1.07	0.416022
1.715	1.08	0.403222
1.715	1.09	0.390622
1.715	1.1	0.378222
1.715	1.11	0.366022
1.715	1.12	0.354022
1.715	1.13	0.342222
1.715	1.14	0.330622
1.715	1.15	0.319222
1.715	1.16	0.308022
1.715	1.17	0.297022
1.715	1.18	0.286222
1.715	1.19	0.275622
1.715	1.2	0.265222
1.715	1.21	0.255022
1.715	1.22	0.245022
1.715	1.23	0.235222
1.715	1.24	0.225622
1.715	1.25	0.216222
1.715	1.26	0.207022
1.715	1.27	0.198022
1.715	1.28	0.189222
1.715	1.29	0.180622
1.715	1.3	0.172222
1.715	1.31	0.164022
1.715	1.32	0.156022
1.715	1.33	0.148222
1.715	1.34	0.140622
1.715	1.35	0.133222
1.715	1.36	0.126022
1.715	1.37	0.119022
1.715	1.38	0.112222
1.715	1.39	0.105622
1.715	1.4	0.0992225
1.715	1.41	0.0930225
1.715	1.42	0.0870225
1.715	1.43	0.0812226
1.715	1.44	0.0756226
1.715	1.45	0.0702226
1.715	1.46	0.0650227
1.715	1.47	0.0600227
1.715	1.48	0.0552227
1.715	1.49	0.0506228
1.715	1.5	0.0462228
1.715	1.51	0.0420228
1.715	1.52	0.0380229
1.715	1.53	0.0342229
1.715	1.54	0.0306229
1.715	1.55	0.027223
1.715	1.56	0.024023
1.715	1.57	0.021023
1.715	1.58	0.0182231
1.715	1.59	0.0156231
1.715	1.6	0.0132232
1.715	1.61	0.0110232
1.715	1.62	0.00902325
1.715	1.63	0.00722329
1.715	1.64	0.00562333
1.715	1.65	0.00422337
1.715	1.66	0.00302341
1.715	1.67	0.00202345
1.715	1.68	0.0012235
1.715	1.69	0.000623541
1.715	1.7	0.000223585
1.715	1.71	2.36286e-05
1.715	1.72	2.3673e-05
1.715	1.73	0.000223718
1.715	1.74	0.000623763
1.715	1.75	0.00122381
1.715	1.76	0.00202385
1.715	1.77	0.0030239
1.715	1.78	0.00422395
1.715	1.79	0.00562399
1.715	1.8	0.00722404
1.715	1.81	0.00902408
1.715	1.82	0.0110241
1.715	1.83	0.0132242
1.715	1.84	0.0156242
1.715	1.85	0.0182243
1.715	1.86	0.0210243
1.715	1.87	0.0240244
1.715	1.88	0.0272244
1.715	1.89	0.0306245
1.715	1.9	0.0342245
1.715	1.91	0.0380246
1.715	1.92	0.0420246
1.715	1.93	0.0462247
1.715	1.94	0.0506247
1.715	1.95	0.0552248
1.715	1.96	0.0600248
1.715	1.97	0.0650249
1.715	1.98	0.0702249
1.715	1.99	0.075625
1.715	2	0.081225
1.72	0	2.9584
1.72	0.01	2.9241
1.72	0.02	2.89
1.72	0.03	2.8561
1.72	0.04	2.8224
1.72	0.05	2.7889
1.72	0.06	2.7556
1.72	0.07	2.7225
1.72	0.08	2.6896
1.72	0.09	2.6569
1.72	0.1	2.6244
1.72	0.11	2.5921
1.72	0.12	2.56
1.72	0.13	2.5281
1.72	0.14	2.4964
1.72	0.15	2.4649
1.72	0.16	2.4336
1.72	0.17	2.4025
1.72	0.18	2.3716
1.72	0.19	2.3409
1.72	0.2	2.3104
1.72	0.21	2.2801
1.72	0.22	2.25
1.72	0.23	2.2201
1.72	0.24	2.1904
1.72	0.25	2.1609
1.72	0.26	2.1316
1.72	0.27	2.1025
1.72	0.28	2.0736
1.72	0.29	2.0449
1.72	0.3	2.0164
1.72	0.31	1.9881
1.72	0.32	1.96
1.72	0.33	1.9321
1.72	0.34	1.9044
1.72	0.35	1.8769
1.72	0.36	1.8496
1.72	0.37	1.8225
